170	ENSG00000065809
171	ENSG00000065883
172	ENSG00000064201
173	ENSG00000065308
174	ENSG00000065371
175	ENSG00000065518
176	ENSG00000068097
177	ENSG00000068912
178	ENSG00000112782
179	ENSG00000075568
180	ENSG00000072954
181	ENSG00000075089
182	ENSG00000078098
183	ENSG00000065060
184	ENSG00000081087
185	ENSG00000112852
186	ENSG00000081870
187	ENSG00000082146
188	ENSG00000083444
189	ENSG00000083720
190	ENSG00000083817
191	ENSG00000085514
192	ENSG00000085721
193	ENSG00000166391
194	ENSG00000167580
195	ENSG00000086189
196	ENSG00000086232
197	ENSG00000086288
198	ENSG00000086289
199	ENSG00000086506
200	ENSG00000086548
201	ENSG00000086589
202	ENSG00000086696
203	ENSG00000086827
204	ENSG00000132470
205	ENSG00000087074
206	ENSG00000087077
207	ENSG00000073670
208	ENSG00000197208
209	ENSG00000087237
210	ENSG00000087510
211	ENSG00000088002
212	ENSG00000131037
213	ENSG00000088356
214	ENSG00000088808
215	ENSG00000188559
216	ENSG00000089048
217	ENSG00000089163
218	ENSG00000089195
219	ENSG00000010256
220	ENSG00000089639
221	ENSG00000089692
222	ENSG00000089693
223	ENSG00000089723
224	ENSG00000090447
225	ENSG00000090470
226	ENSG00000090487
227	ENSG00000090539
228	ENSG00000090581
229	ENSG00000090615
230	ENSG00000090776
231	ENSG00000090863
232	ENSG00000090932
233	ENSG00000090971
234	ENSG00000157426
235	ENSG00000091140
236	ENSG00000091262
237	ENSG00000091317
238	ENSG00000091583
239	ENSG00000091640
240	ENSG00000091844
241	ENSG00000091986
242	ENSG00000092036
243	ENSG00000092067
244	ENSG00000092094
245	ENSG00000092140
246	ENSG00000092295
247	ENSG00000092850
248	ENSG00000092929
249	ENSG00000187758
250	ENSG00000108244
251	ENSG00000094804
252	ENSG00000094914
253	ENSG00000094916
254	ENSG00000076321
255	ENSG00000095059
256	ENSG00000167964
257	ENSG00000095261
258	ENSG00000095380
259	ENSG00000095539
260	ENSG00000095917
261	ENSG00000174156
262	ENSG00000156711
263	ENSG00000096092
264	ENSG00000204314
265	ENSG00000096654
266	ENSG00000035403
267	ENSG00000096717
268	ENSG00000069702
269	ENSG00000099203
270	ENSG00000099326
271	ENSG00000099341
272	ENSG00000099365
273	ENSG00000099617
274	ENSG00000099624
275	ENSG00000070388
276	ENSG00000095932
277	ENSG00000099795
278	ENSG00000099797
279	ENSG00000099800
280	ENSG00000099804
281	ENSG00000099812
282	ENSG00000099860
283	ENSG00000099866
284	ENSG00000188130
285	ENSG00000099937
286	ENSG00000099940
287	ENSG00000184436
288	ENSG00000099953
289	ENSG00000240972
290	ENSG00000099985
291	ENSG00000099995
292	ENSG00000184979
293	ENSG00000100012
294	ENSG00000100028
295	ENSG00000100030
296	ENSG00000185339
297	ENSG00000100053
298	ENSG00000100075
299	ENSG00000100078
300	ENSG00000100079
301	ENSG00000241360
302	ENSG00000128203
303	ENSG00000100097
304	ENSG00000100124
305	ENSG00000100139
306	ENSG00000100162
307	ENSG00000100206
308	ENSG00000100209
309	ENSG00000100216
310	ENSG00000100218
311	ENSG00000100219
312	ENSG00000100220
313	ENSG00000100221
314	ENSG00000100226
315	ENSG00000100246
316	ENSG00000100249
317	ENSG00000243811
318	ENSG00000100276
319	ENSG00000100281
320	ENSG00000100290
321	ENSG00000100292
322	ENSG00000184117
323	ENSG00000100297
324	ENSG00000100299
325	ENSG00000100302
326	ENSG00000100304
327	ENSG00000100307
328	ENSG00000100312
329	ENSG00000100324
330	ENSG00000100341
331	ENSG00000100344
332	ENSG00000100345
333	ENSG00000100348
334	ENSG00000100353
335	ENSG00000100362
336	ENSG00000100373
337	ENSG00000100376
338	ENSG00000100380
339	ENSG00000100385
340	ENSG00000100387
341	ENSG00000100395
342	ENSG00000100410
343	ENSG00000100412
344	ENSG00000100417
345	ENSG00000100429
346	ENSG00000129465
347	ENSG00000090060
348	ENSG00000087303
349	ENSG00000023608
350	ENSG00000092201
351	ENSG00000100442
352	ENSG00000100448
353	ENSG00000100453
354	ENSG00000100473
355	ENSG00000100478
356	ENSG00000100479
357	ENSG00000100485
358	ENSG00000100504
359	ENSG00000100522
360	ENSG00000100528
361	ENSG00000100554
362	ENSG00000100558
363	ENSG00000100564
364	ENSG00000100567
365	ENSG00000100580
366	ENSG00000100591
367	ENSG00000100596
368	ENSG00000100599
369	ENSG00000100604
370	ENSG00000100612
371	ENSG00000100625
372	ENSG00000100652
373	ENSG00000100664
374	ENSG00000100739
375	ENSG00000100749
376	ENSG00000100823
377	ENSG00000100836
378	ENSG00000100842
379	ENSG00000100865
380	ENSG00000100889
381	ENSG00000100906
382	ENSG00000100911
383	ENSG00000100916
384	ENSG00000100941
385	ENSG00000019186
386	ENSG00000087586
387	ENSG00000020256
388	ENSG00000100994
389	ENSG00000101000
390	ENSG00000101057
391	ENSG00000101115
392	ENSG00000101138
393	ENSG00000101150
394	ENSG00000101160
395	ENSG00000101162
396	ENSG00000101197
397	ENSG00000185019
398	ENSG00000101210
399	ENSG00000101220
400	ENSG00000101266
401	ENSG00000101282
402	ENSG00000101292
403	ENSG00000101311
404	ENSG00000101342
405	ENSG00000101391
406	ENSG00000101400
407	ENSG00000101405
408	ENSG00000101421
409	ENSG00000129988
410	ENSG00000101438
411	ENSG00000101441
412	ENSG00000101444
413	ENSG00000101464
414	ENSG00000101473
415	ENSG00000101474
416	ENSG00000091164
417	ENSG00000101695
418	ENSG00000067829
419	ENSG00000077713
420	ENSG00000101825
421	ENSG00000101843
422	ENSG00000101846
423	ENSG00000101856
424	ENSG00000101888
425	ENSG00000101890
426	ENSG00000101892
427	ENSG00000101951
428	ENSG00000101958
429	ENSG00000101972
430	ENSG00000101981
431	ENSG00000101986
432	ENSG00000102057
433	ENSG00000102109
434	ENSG00000102128
435	ENSG00000102195
436	ENSG00000102218
437	ENSG00000102226
438	ENSG00000102265
439	ENSG00000102313
440	ENSG00000102393
441	ENSG00000075673
442	ENSG00000102539
443	ENSG00000102575
444	ENSG00000102683
445	ENSG00000102837
446	ENSG00000065057
447	ENSG00000006194
448	ENSG00000087245
449	ENSG00000091651
450	ENSG00000125149
451	ENSG00000102879
452	ENSG00000102898
453	ENSG00000102924
454	ENSG00000102931
455	ENSG00000102934
456	ENSG00000102962
457	ENSG00000102967
458	ENSG00000102970
459	ENSG00000102978
460	ENSG00000102981
461	ENSG00000102996
462	ENSG00000103005
463	ENSG00000103021
464	ENSG00000103024
465	ENSG00000103035
466	ENSG00000103037
467	ENSG00000103056
468	ENSG00000103066
469	ENSG00000103121
470	ENSG00000185615
471	ENSG00000242173
472	ENSG00000103152
473	ENSG00000103160
474	ENSG00000103197
475	ENSG00000103199
476	ENSG00000103202
477	ENSG00000242612
478	ENSG00000103266
479	ENSG00000103269
480	ENSG00000103313
481	ENSG00000103316
482	ENSG00000103326
483	ENSG00000103375
484	ENSG00000103495
485	ENSG00000103546
486	ENSG00000103550
487	ENSG00000174197
488	ENSG00000103569
489	ENSG00000103653
490	ENSG00000103707
491	ENSG00000103710
492	ENSG00000103811
493	ENSG00000103966
494	ENSG00000104055
495	ENSG00000104064
496	ENSG00000104112
497	ENSG00000104129
498	ENSG00000104140
499	ENSG00000104142
500	ENSG00000104147
501	ENSG00000012232
502	ENSG00000123908
503	ENSG00000076641
504	ENSG00000042832
505	ENSG00000104221
506	ENSG00000104231
507	ENSG00000104312
508	ENSG00000104325
509	ENSG00000104332
510	ENSG00000104368
511	ENSG00000104371
512	ENSG00000104381
513	ENSG00000104408
514	ENSG00000104412
515	ENSG00000104472
516	ENSG00000104524
517	ENSG00000104643
518	ENSG00000104671
519	ENSG00000104687
520	ENSG00000104689
521	ENSG00000104695
522	ENSG00000104722
523	ENSG00000104756
524	ENSG00000077348
525	ENSG00000006712
526	ENSG00000186529
527	ENSG00000256087
528	ENSG00000167384
529	ENSG00000104804
530	ENSG00000104808
531	ENSG00000104823
532	ENSG00000104824
533	ENSG00000104848
534	ENSG00000104856
535	ENSG00000104859
536	ENSG00000104863
537	ENSG00000104866
538	ENSG00000104879
539	ENSG00000104883
540	ENSG00000104888
541	ENSG00000104889
542	ENSG00000104897
543	ENSG00000104899
544	ENSG00000104901
545	ENSG00000104918
546	ENSG00000104941
547	ENSG00000104946
548	ENSG00000104964
549	ENSG00000104969
550	ENSG00000104976
551	ENSG00000105072
552	ENSG00000186115
553	ENSG00000105131
554	ENSG00000105143
555	ENSG00000105198
556	ENSG00000105202
557	ENSG00000105205
558	ENSG00000105246
559	ENSG00000105254
560	ENSG00000105255
561	ENSG00000105258
562	ENSG00000105290
563	ENSG00000105321
564	ENSG00000105329
565	ENSG00000105352
566	ENSG00000105355
567	ENSG00000105369
568	ENSG00000105370
569	ENSG00000105374
570	ENSG00000105376
571	ENSG00000105388
572	ENSG00000105392
573	ENSG00000105398
574	ENSG00000105401
575	ENSG00000105404
576	ENSG00000105428
577	ENSG00000105514
578	ENSG00000105516
579	ENSG00000187266
580	ENSG00000105538
581	ENSG00000105612
582	ENSG00000105617
583	ENSG00000105640
584	ENSG00000105643
585	ENSG00000105647
586	ENSG00000105649
587	ENSG00000105664
588	ENSG00000105677
589	ENSG00000105679
590	ENSG00000105698
591	ENSG00000105723
592	ENSG00000105732
593	ENSG00000105738
594	ENSG00000105767
595	ENSG00000005421
596	ENSG00000285292
597	ENSG00000019991
598	ENSG00000091136
599	ENSG00000078967
600	ENSG00000002745
601	ENSG00000158516
602	ENSG00000128510
603	ENSG00000105793
604	ENSG00000105825
605	ENSG00000105829
606	ENSG00000105835
607	ENSG00000105849
608	ENSG00000105855
609	ENSG00000105856
610	ENSG00000105866
611	ENSG00000105926
612	ENSG00000105954
613	ENSG00000105971
614	ENSG00000105996
615	ENSG00000106003
616	ENSG00000106004
617	ENSG00000106006
618	ENSG00000106025
619	ENSG00000106069
620	ENSG00000106077
621	ENSG00000106080
622	ENSG00000106089
623	ENSG00000106100
624	ENSG00000106244
625	ENSG00000106258
626	ENSG00000106266
627	ENSG00000106299
628	ENSG00000106305
629	ENSG00000106333
630	ENSG00000106344
631	ENSG00000106366
632	ENSG00000106384
633	ENSG00000106397
634	ENSG00000106399
635	ENSG00000214253
636	ENSG00000106415
637	ENSG00000106436
638	ENSG00000106477
639	ENSG00000241127
640	ENSG00000106560
641	ENSG00000106588
642	ENSG00000106591
643	ENSG00000106624
644	ENSG00000106631
645	ENSG00000106633
646	ENSG00000106636
647	ENSG00000106665
648	ENSG00000229809
649	ENSG00000086065
650	ENSG00000106692
651	ENSG00000106803
652	ENSG00000106804
653	ENSG00000106952
654	ENSG00000106992
655	ENSG00000107018
656	ENSG00000107020
657	ENSG00000107223
658	ENSG00000107290
659	ENSG00000095585
660	ENSG00000095596
661	ENSG00000107669
662	ENSG00000107736
663	ENSG00000107796
664	ENSG00000107819
665	ENSG00000107872
666	ENSG00000107960
667	ENSG00000108176
668	ENSG00000108179
669	ENSG00000005381
670	ENSG00000005100
671	ENSG00000011260
672	ENSG00000083454
673	ENSG00000121053
674	ENSG00000108255
675	ENSG00000108256
676	ENSG00000108298
677	ENSG00000108342
678	ENSG00000213246
679	ENSG00000108379
680	ENSG00000197417
681	ENSG00000213977
682	ENSG00000108405
683	ENSG00000108417
684	ENSG00000108443
685	ENSG00000108474
686	ENSG00000108479
687	ENSG00000108518
688	ENSG00000108528
689	ENSG00000108551
690	ENSG00000108561
691	ENSG00000108582
692	ENSG00000108587
693	ENSG00000108588
694	ENSG00000108590
695	ENSG00000108591
696	ENSG00000108599
697	ENSG00000108654
698	ENSG00000108684
699	ENSG00000108691
700	ENSG00000108702
701	ENSG00000181374
702	ENSG00000108759
703	ENSG00000108773
704	ENSG00000108784
705	ENSG00000108786
706	ENSG00000108798
707	ENSG00000108821
708	ENSG00000108826
709	ENSG00000108829
710	ENSG00000108840
711	ENSG00000108861
712	ENSG00000108878
713	ENSG00000108924
714	ENSG00000108947
715	ENSG00000108961
716	ENSG00000109047
717	ENSG00000109061
718	ENSG00000109072
719	ENSG00000109079
720	ENSG00000109084
721	ENSG00000109101
722	ENSG00000004468
723	ENSG00000029559
724	ENSG00000002549
725	ENSG00000124875
726	ENSG00000077684
727	ENSG00000079557
728	ENSG00000109132
729	ENSG00000109163
730	ENSG00000109193
731	ENSG00000109208
732	ENSG00000109272
733	ENSG00000109320
734	ENSG00000109471
735	ENSG00000109501
736	ENSG00000109534
737	ENSG00000109536
738	ENSG00000085117
739	ENSG00000066336
740	ENSG00000109861
741	ENSG00000109917
742	ENSG00000109943
743	ENSG00000110042
744	ENSG00000110057
745	ENSG00000110060
746	ENSG00000110092
747	ENSG00000110104
748	ENSG00000110107
749	ENSG00000110218
750	ENSG00000110245
751	ENSG00000110324
752	ENSG00000110328
753	ENSG00000110435
754	ENSG00000110446
755	ENSG00000110484
756	ENSG00000062282
757	ENSG00000060138
758	ENSG00000075415
759	ENSG00000013503
760	ENSG00000110848
761	ENSG00000110851
762	ENSG00000110852
763	ENSG00000110876
764	ENSG00000110881
765	ENSG00000110887
766	ENSG00000110906
767	ENSG00000110917
768	ENSG00000110921
769	ENSG00000110925
770	ENSG00000110944
771	ENSG00000110975
772	ENSG00000111012
773	ENSG00000111046
774	ENSG00000111049
775	ENSG00000111087
776	ENSG00000111110
777	ENSG00000111144
778	ENSG00000111145
779	ENSG00000111203
780	ENSG00000111215
781	ENSG00000111224
782	ENSG00000111229
783	ENSG00000111241
784	ENSG00000111245
785	ENSG00000111247
786	ENSG00000111254
787	ENSG00000111276
788	ENSG00000111291
789	ENSG00000111321
790	ENSG00000111331
791	ENSG00000111341
792	ENSG00000111348
793	ENSG00000111432
794	ENSG00000111536
795	ENSG00000111537
796	ENSG00000111581
797	ENSG00000111596
798	ENSG00000111615
799	ENSG00000111639
800	ENSG00000111664
801	ENSG00000111666
802	ENSG00000111667
803	ENSG00000111669
804	ENSG00000111678
805	ENSG00000111701
806	ENSG00000111704
807	ENSG00000111711
808	ENSG00000111726
809	ENSG00000111727
810	ENSG00000111729
811	ENSG00000111732
812	ENSG00000111737
813	ENSG00000111775
814	ENSG00000111786
815	ENSG00000111790
816	ENSG00000111796
817	ENSG00000009765
818	ENSG00000111834
819	ENSG00000111875
820	ENSG00000111911
821	ENSG00000111981
822	ENSG00000204385
823	ENSG00000112029
824	ENSG00000112039
825	ENSG00000112041
826	ENSG00000112062
827	ENSG00000112079
828	ENSG00000204252
829	ENSG00000112186
830	ENSG00000112293
831	ENSG00000112304
832	ENSG00000112306
833	ENSG00000112309
834	ENSG00000112312
835	ENSG00000112335
836	ENSG00000112365
837	ENSG00000112367
838	ENSG00000112494
839	ENSG00000112559
840	ENSG00000112578
841	ENSG00000112592
842	ENSG00000112599
843	ENSG00000112619
844	ENSG00000112667
845	ENSG00000112685
846	ENSG00000112697
847	ENSG00000112769
848	ENSG00000112818
849	ENSG00000039123
850	ENSG00000016082
851	ENSG00000112874
852	ENSG00000113070
853	ENSG00000113083
854	ENSG00000113088
855	ENSG00000113100
856	ENSG00000113140
857	ENSG00000113196
858	ENSG00000113209
859	ENSG00000113211
860	ENSG00000113212
861	ENSG00000113272
862	ENSG00000113302
863	ENSG00000113312
864	ENSG00000113441
865	ENSG00000113492
866	ENSG00000113520
867	ENSG00000113525
868	ENSG00000113532
869	ENSG00000113555
870	ENSG00000113558
871	ENSG00000113569
872	ENSG00000113580
873	ENSG00000113595
874	ENSG00000113643
875	ENSG00000113722
876	ENSG00000113734
877	ENSG00000010319
878	ENSG00000004838
879	ENSG00000012223
880	ENSG00000076242
881	ENSG00000113790
882	ENSG00000113851
883	ENSG00000113905
884	ENSG00000114113
885	ENSG00000114115
886	ENSG00000114268
887	ENSG00000114315
888	ENSG00000114349
889	ENSG00000114383
890	ENSG00000114388
891	ENSG00000114450
892	ENSG00000114487
893	ENSG00000114491
894	ENSG00000114626
895	ENSG00000114648
896	ENSG00000114767
897	ENSG00000114784
898	ENSG00000114853
899	ENSG00000114854
900	ENSG00000114857
901	ENSG00000114902
902	ENSG00000114904
903	ENSG00000085449
904	ENSG00000055332
905	ENSG00000071626
906	ENSG00000008869
907	ENSG00000084764
908	ENSG00000034510
909	ENSG00000095002
910	ENSG00000071051
911	ENSG00000003436
912	ENSG00000018280
913	ENSG00000084674
914	ENSG00000115274
915	ENSG00000114999
916	ENSG00000115042
917	ENSG00000115128
918	ENSG00000115194
919	ENSG00000115234
920	ENSG00000115255
921	ENSG00000239779
922	ENSG00000115286
923	ENSG00000115289
924	ENSG00000115325
925	ENSG00000115361
926	ENSG00000115386
927	ENSG00000115457
928	ENSG00000115461
929	ENSG00000115474
930	ENSG00000115488
931	ENSG00000115541
932	ENSG00000115596
933	ENSG00000115602
934	ENSG00000115616
935	ENSG00000172232
936	ENSG00000115685
937	ENSG00000115718
938	ENSG00000115738
939	ENSG00000115758
940	ENSG00000115806
941	ENSG00000115816
942	ENSG00000115841
943	ENSG00000115844
944	ENSG00000115902
945	ENSG00000115942
946	ENSG00000221823
947	ENSG00000115956
948	ENSG00000196415
949	ENSG00000116014
950	ENSG00000116032
951	ENSG00000116035
952	ENSG00000116039
953	ENSG00000116062
954	ENSG00000116095
955	ENSG00000116096
956	ENSG00000011021
957	ENSG00000016490
958	ENSG00000116128
959	ENSG00000116194
960	ENSG00000116205
961	ENSG00000116209
962	ENSG00000116329
963	ENSG00000116455
964	ENSG00000116667
965	ENSG00000116670
966	ENSG00000116691
967	ENSG00000187545
968	ENSG00000243073
969	ENSG00000116731
970	ENSG00000116741
971	ENSG00000116874
972	ENSG00000116981
973	ENSG00000053371
974	ENSG00000117385
975	ENSG00000117479
976	ENSG00000117533
977	ENSG00000117614
978	ENSG00000117984
979	ENSG00000118113
980	ENSG00000118137
981	ENSG00000118160
982	ENSG00000118200
983	ENSG00000138363
984	ENSG00000118271
985	ENSG00000083097
986	ENSG00000118407
987	ENSG00000118434
988	ENSG00000028839
989	ENSG00000118491
990	ENSG00000118496
991	ENSG00000189007
992	ENSG00000118579
993	ENSG00000239305
994	ENSG00000118705
995	ENSG00000149639
996	ENSG00000118762
997	ENSG00000118804
998	ENSG00000118816
999	ENSG00000118849
1000	ENSG00000118972
1001	ENSG00000118985
1002	ENSG00000119125
1003	ENSG00000119203
1004	ENSG00000111364
1005	ENSG00000119242
1006	ENSG00000119541
1007	ENSG00000119638
1008	ENSG00000119650
1009	ENSG00000119669
1010	ENSG00000119673
1011	ENSG00000119686
1012	ENSG00000119699
1013	ENSG00000115421
1014	ENSG00000115129
1015	ENSG00000119729
1016	ENSG00000119777
1017	ENSG00000119778
1018	ENSG00000119812
1019	ENSG00000119820
1020	ENSG00000119844
1021	ENSG00000119878
1022	ENSG00000119938
1023	ENSG00000119973
1024	ENSG00000120068
1025	ENSG00000120075
1026	ENSG00000260027
1027	ENSG00000120129
1028	ENSG00000120137
1029	ENSG00000120149
1030	ENSG00000214042
1031	ENSG00000120262
1032	ENSG00000120318
1033	ENSG00000120322
1034	ENSG00000120324
1035	ENSG00000120327
1036	ENSG00000116132
1037	ENSG00000120332
1038	ENSG00000120440
1039	ENSG00000120509
1040	ENSG00000120526
1041	ENSG00000120647
1042	ENSG00000120690
1043	ENSG00000120709
1044	ENSG00000120729
1045	ENSG00000120738
1046	ENSG00000070087
1047	ENSG00000120837
1048	ENSG00000120860
1049	ENSG00000104290
1050	ENSG00000120875
1051	ENSG00000120896
1052	ENSG00000120948
1053	ENSG00000120952
1054	ENSG00000121039
1055	ENSG00000108813
1056	ENSG00000121058
1057	ENSG00000121068
1058	ENSG00000121101
1059	ENSG00000121104
1060	ENSG00000121152
1061	ENSG00000121211
1062	ENSG00000131127
1063	ENSG00000121297
1064	ENSG00000121314
1065	ENSG00000213809
1066	ENSG00000121318
1067	ENSG00000121350
1068	ENSG00000121351
1069	ENSG00000121377
1070	ENSG00000121381
1071	ENSG00000114354
1072	ENSG00000160145
1073	ENSG00000121579
1074	ENSG00000121653
1075	ENSG00000121680
1076	ENSG00000121691
1077	ENSG00000121743
1078	ENSG00000121853
1079	ENSG00000121858
1080	ENSG00000213366
1081	ENSG00000282608
1082	ENSG00000121989
1083	ENSG00000122008
1084	ENSG00000122025
1085	ENSG00000122035
1086	ENSG00000122068
1087	ENSG00000122180
1088	ENSG00000106546
1089	ENSG00000122507
1090	ENSG00000122543
1091	ENSG00000122547
1092	ENSG00000122574
1093	ENSG00000122592
1094	ENSG00000122641
1095	ENSG00000122679
1096	ENSG00000122687
1097	ENSG00000122691
1098	ENSG00000122705
1099	ENSG00000105939
1100	ENSG00000122787
1101	ENSG00000122859
1102	ENSG00000122862
1103	ENSG00000122877
1104	ENSG00000138286
1105	ENSG00000076248
1106	ENSG00000122970
1107	ENSG00000122971
1108	ENSG00000123091
1109	ENSG00000123095
1110	ENSG00000123096
1111	ENSG00000123136
1112	ENSG00000123144
1113	ENSG00000123146
1114	ENSG00000198342
1115	ENSG00000123171
1116	ENSG00000123191
1117	ENSG00000123200
1118	ENSG00000123353
1119	ENSG00000123360
1120	ENSG00000123384
1121	ENSG00000197757
1122	ENSG00000117480
1123	ENSG00000117616
1124	ENSG00000058262
1125	ENSG00000123570
1126	ENSG00000123584
1127	ENSG00000080345
1128	ENSG00000123607
1129	ENSG00000123609
1130	ENSG00000123610
1131	ENSG00000123612
1132	ENSG00000123643
1133	ENSG00000123685
1134	ENSG00000123700
1135	ENSG00000123739
1136	ENSG00000077312
1137	ENSG00000123810
1138	ENSG00000123843
1139	ENSG00000256683
1140	ENSG00000123892
1141	ENSG00000123901
1142	ENSG00000214367
1143	ENSG00000123989
1144	ENSG00000123999
1145	ENSG00000124074
1146	ENSG00000101442
1147	ENSG00000124089
1148	ENSG00000204070
1149	ENSG00000124102
1150	ENSG00000124172
1151	ENSG00000124181
1152	ENSG00000124193
1153	ENSG00000124209
1154	ENSG00000124212
1155	ENSG00000124216
1156	ENSG00000124217
1157	ENSG00000124226
1158	ENSG00000124260
1159	ENSG00000124334
1160	ENSG00000124370
1161	ENSG00000124374
1162	ENSG00000124380
1163	ENSG00000124383
1164	ENSG00000124391
1165	ENSG00000079435
1166	ENSG00000124449
1167	ENSG00000124466
1168	ENSG00000124469
1169	ENSG00000204618
1170	ENSG00000112146
1171	ENSG00000124541
1172	ENSG00000124557
1173	ENSG00000111801
1174	ENSG00000124562
1175	ENSG00000124568
1176	ENSG00000124575
1177	ENSG00000274618
1178	ENSG00000124602
1179	ENSG00000124608
1180	ENSG00000124610
1181	ENSG00000124701
1182	ENSG00000124731
1183	ENSG00000124749
1184	ENSG00000124766
1185	ENSG00000124772
1186	ENSG00000124783
1187	ENSG00000124788
1188	ENSG00000124882
1189	ENSG00000124935
1190	ENSG00000124939
1191	ENSG00000125037
1192	ENSG00000167216
1193	ENSG00000125124
1194	ENSG00000125148
1195	ENSG00000125166
1196	ENSG00000125207
1197	ENSG00000125249
1198	ENSG00000125347
1199	ENSG00000125378
1200	ENSG00000125384
1201	ENSG00000125398
1202	ENSG00000125445
1203	ENSG00000125449
1204	ENSG00000125450
1205	ENSG00000125458
1206	ENSG00000125459
1207	ENSG00000125505
1208	ENSG00000204577
1209	ENSG00000125629
1210	ENSG00000125637
1211	ENSG00000125650
1212	ENSG00000125652
1213	ENSG00000125656
1214	ENSG00000125657
1215	ENSG00000125676
1216	ENSG00000125730
1217	ENSG00000125731
1218	ENSG00000125740
1219	ENSG00000125744
1220	ENSG00000125753
1221	ENSG00000125755
1222	ENSG00000101224
1223	ENSG00000125787
1224	ENSG00000125810
1225	ENSG00000125827
1226	ENSG00000125863
1227	ENSG00000125868
1228	ENSG00000125870
1229	ENSG00000125878
1230	ENSG00000104953
1231	ENSG00000125910
1232	ENSG00000125912
1233	ENSG00000057757
1234	ENSG00000257365
1235	ENSG00000125966
1236	ENSG00000125967
1237	ENSG00000125970
1238	ENSG00000126088
1239	ENSG00000126233
1240	ENSG00000126243
1241	ENSG00000126246
1242	ENSG00000126249
1243	ENSG00000126261
1244	ENSG00000126264
1245	ENSG00000126266
1246	ENSG00000171401
1247	ENSG00000171360
1248	ENSG00000126353
1249	ENSG00000171403
